ax,ay,az,gx,gy,gz,mx,my,mz,t_stamp
-0.023510585918266862,-0.03309050500061736,0.9834552211964992,-4.074096663,6.271362279,-15.258789,211.5,-155.7,-72.3,293858
0.0066469719350073855,0.009013458451660699,0.9976022059705071,-3.0441284055,1.0910034135,-3.2119750845,204.29999999999998,-153.29999999999998,-73.5,294151
-0.006770064007877893,0.02321274231386591,1.0023977940294928,-1.8081664965,-0.0686645505,-0.8316040005,204.29999999999998,-150.9,-73.5,294446
-0.03421959625800099,0.0011112483022595382,1.0081524997002758,-1.8234252855,-0.5111694315,-1.6860961845,209.1,-150.9,-72.3,294739
-0.06634662727720335,-0.016421780466724288,1.0032370219398155,-1.1520385695,0.4653930645,-3.6697387545,211.5,-143.7,-72.89999999999999,295035
-0.08727227966518956,-0.017533028768983824,1.0046756983575111,-0.7247924775,1.6250610285,-5.508422829,209.1,-146.1,-74.1,295328
-0.08419497784342689,-0.021731077910853193,0.9901690444790793,-0.228881835,1.4724731385,-5.081176737,204.29999999999998,-146.1,-72.89999999999999,295622
-0.07656326932545544,0.013705395727867638,0.982855772689126,1.3809204045,-0.4043579085,-0.488281248,197.1,-148.5,-72.89999999999999,295916
-0.01760216642048252,0.09272749722187924,1.0141469847740079,6.6909789765,0.2822875965,5.050659159,209.1,-150.9,-74.7,296213
0.0051698670605613,0.075688356587233,1.0175038964152978,7.0419311235,1.5029907165,2.4032592675,211.5,-138.9,-72.89999999999999,296505
-0.001846381093057607,0.06247684899370293,1.0157055508931783,5.569457985,1.7776489185,-0.1296997065,209.1,-143.7,-71.7,296800
-0.025110782865583457,0.04123965921718731,1.0062342644766815,2.731323231,1.022338863,-0.4348754865,209.1,-138.9,-70.5,297094
-0.05268340718857706,0.03111495246326707,1.0123486392518883,1.8539428635,0.0839233395,-1.06811523,213.9,-141.29999999999998,-71.1,297388
-0.06499261447562776,0.004444993209038153,1.0086320585061743,-0.595092771,-0.549316404,-0.6942748995,216.29999999999998,-136.5,-72.3,297682
-0.06868537666174299,0.004198049141869367,0.9960436398513368,-0.9841918905,-0.8316040005,1.0299682575,211.5,-136.5,-72.3,297977
-0.05071393402264894,0.07235461168045437,1.018822683131519,1.251220698,-0.3585815415,1.708984368,209.1,-131.7,-69.89999999999999,298270
-0.059084194977843424,0.060995184590690206,1.021819925668385,0.6637573215,1.892089836,-2.7084350475,211.5,-138.9,-71.1,298564
-0.05760709010339734,0.04012841091492777,1.0148663229828558,1.3198852485,4.821777324,-7.4386596375,211.5,-136.5,-71.1,298857
-0.0534219596258001,0.02284232621311273,0.9952044119410143,1.4877319275,5.7601928475,-8.407592739,213.9,-136.5,-71.1,299151
-0.05637616937469227,-0.004568465242622546,0.9863325740318907,1.2435913035,3.738403305,-5.7449340585,204.29999999999998,-134.1,-72.3,299445
-0.05083702609551945,-0.001728608470181504,0.9749430523917996,2.2201537995,0.2059936515,-1.0452270465,216.29999999999998,-126.89999999999999,-71.1,299739
-0.006893156080748399,0.06309420916162489,0.9926867282100468,4.4174194155,-6.7825317105,10.910034135,206.7,-124.5,-68.1,300035
-0.005046774987690792,0.08223237436720583,1.0089917276105982,6.40869138,-6.988525362,14.8086547245,209.1,-122.1,-69.89999999999999,300330
-0.003938946331856229,0.08927028028151623,1.029253087159813,7.0419311235,-4.9057006635,14.602661073,206.7,-122.1,-68.7,300622
-0.001846381093057607,0.08643042350907519,1.0244574991008273,4.88281248,-2.59399413,9.9411010335,204.29999999999998,-124.5,-68.1,300917
-0.03052683407188577,0.08544264724040004,1.0273348519362187,4.4479369935,0.5416870095,2.4337768455,211.5,-119.69999999999999,-70.5,301212
-0.05428360413589365,0.09136930485245091,1.0163049994005515,3.9901733235,3.952026351,-5.630493141,204.29999999999998,-126.89999999999999,-70.5,301507
-0.05046774987690793,0.06272379306087171,1.011749190744515,2.2506713775,5.0582885535,-11.8026732915,201.9,-124.5,-68.7,301802
-0.0020925652387986213,0.03025064822817632,0.9857331255245174,-1.83105468,1.083374019,-13.6642455495,197.1,-114.89999999999999,-68.7,302097
-0.00603151157065485,0.013952339795036425,0.975782280302122,-3.66210936,-4.5547485165,-8.5678100235,209.1,-112.5,-68.7,302390
-0.022648941408173313,0.03444869737004568,0.9805778683611078,-3.3645629745,-9.8800658775,0.335693358,197.1,-112.5,-67.5,302684
-0.001846381093057607,0.06939128287442894,0.9799784198537346,-1.3198852485,-13.12255854,8.0032348305,204.29999999999998,-117.3,-68.7,302978
-0.0038158542589857214,0.16668724533893073,1.0712144826759382,-0.0381469725,-10.910034135,10.437011676000001,199.5,-114.89999999999999,-68.1,303273
-0.060930576070901035,0.16100753179404864,1.0127083083563122,-2.7236938365,-4.898071269,5.3329467555,194.7,-114.89999999999999,-67.5,303566
-0.04579025110782865,0.07704654895666131,1.0133077568636855,0.0839233395,-1.0604858355,-3.1661987175,194.7,-112.5,-66.89999999999999,303860
-0.10438207779419005,0.004198049141869367,1.0099508452223953,5.172729471,5.508422829,-9.140014611,199.5,-102.89999999999999,-66.3,304154
-0.07508616445100935,0.025435238918384985,1.0051552571634097,4.852294902,5.981445288,-9.3002318955,194.7,-100.5,-67.5,304449
-0.025972427375677006,0.04889492529941968,0.9972425368660832,3.0899047725,4.196166975,-9.979248006,194.7,-102.89999999999999,-65.1,304742
0.00603151157065485,0.08371403877021855,0.9914878311953004,-0.274658202,-0.0839233395,-7.2250365915,201.9,-105.3,-65.7,305036
0.012309207287050714,0.10174095567353994,1.0011988970147465,-1.8539428635,-3.2882690295,-1.5029907165,189.9,-107.7,-67.5,305330
0.023141309699655343,0.10186442770712434,0.9977220956719818,-2.807617176,-5.371093728,2.960205066,187.5,-105.3,-65.7,305624
0.017971442639094042,0.08136807013211507,1.0097110658194461,-3.6087035985,-6.988525362,4.638671856,192.29999999999998,-98.1,-66.89999999999999,305917
-0.032003938946331856,0.08260279046795901,1.0411221676058027,-4.455566388,-7.6065063165,4.7683715625,189.9,-98.1,-63.9,306211
-0.09896602658788774,0.14643783183109027,1.0111497422371418,-4.88281248,-1.3961791935,0.350952147,187.5,-100.5,-63.9,306504
-0.029172821270310192,0.13038646746511914,0.9947248531351157,0.137329101,2.807617176,-9.185790978,189.9,-95.7,-66.3,306797
-0.022033481043820777,0.14680824793184344,1.0002397794029494,4.5623779110000005,5.0888061315,-14.923095642,189.9,-98.1,-63.9,307091
-0.033973412112259974,0.18780096308186195,1.008032609998801,4.379272443,4.9667358195,-16.403198175,189.9,-90.89999999999999,-65.7,307386
-0.041482028557360905,0.18743054698110878,1.0092315070135476,4.6310424615,5.310058572,-15.9683226885,185.1,-95.7,-63.3,307679
-0.03988183161004431,0.15199407334238796,1.0032370219398155,5.355834939,6.240844701,-12.954711861,180.29999999999998,-95.7,-65.1,307975
-0.047267355982274745,0.12976910729719718,1.006354154178156,5.3787231225,6.1111449945,-15.228271422,187.5,-93.3,-62.699999999999996,308269
-0.07287050713934022,0.08914680824793185,1.002757463133917,5.9585571045,6.3095092515,-16.830444267,187.5,-93.3,-63.9,308563
-0.08924175283111768,0.06062476848993703,0.9998801102985253,4.867553691,4.8141479295,-13.671874944,180.29999999999998,-88.5,-63.3,308858
-0.0982274741506647,0.010124706753920238,1.0010790073132718,2.120971671,1.8081664965,-7.3013305365,182.7,-98.1,-63.9,309153
-0.09391925160019694,-0.01765650080256822,1.0001198897014747,-2.365112295,-2.7236938365,1.1367797805,182.7,-90.89999999999999,-63.3,309446
-0.0792712949286066,-0.006914433880726016,1.0035966910442393,-6.6604613985,-6.7520141325,10.940551713,182.7,-98.1,-62.099999999999994,309740
-0.04197439684884294,0.06025435238918385,1.0091116173120729,-8.6746215465,-9.0866088495,21.759033114,180.29999999999998,-90.89999999999999,-63.3,310034
-0.012801575578532743,0.0991480429682677,1.0104304040282939,-7.263183564,-7.675170867,21.743774325,182.7,-90.89999999999999,-62.699999999999996,310328
0.016617429837518464,0.11803926410667984,1.0104304040282939,-4.6463012505,-5.142211893,18.92089836,185.1,-95.7,-62.699999999999996,310624
0.008739537173806006,0.13458451660698853,1.0095911761179714,-1.693725579,-1.8539428635,14.328002871,182.7,-98.1,-62.699999999999996,310918
-0.009231905465288036,0.13964686998394862,1.0073132717899533,-0.0076293945,0.2365112295,9.7732543545,182.7,-93.3,-62.099999999999994,311212
-0.0224027572624323,0.10914927768860354,1.0035966910442393,0.488281248,0.991821285,7.9269408855,177.9,-93.3,-62.699999999999996,311506
-0.009108813392417528,0.06358809729596246,1.0053950365663589,-0.7095336885,-0.2822875965,6.774902316,177.9,-95.7,-60.9,311799
-0.04517479074347612,0.020372885541424867,1.0022779043280183,-3.860473617,-3.677368149,12.222289989,170.7,-93.3,-62.699999999999996,312092
-0.05662235352043329,0.05815532781824917,1.002038124925069,-5.0582885535,-4.9972533975,14.49584955,180.29999999999998,-90.89999999999999,-62.099999999999994,312385
-0.05723781388478582,0.06729225830349427,1.0047955880589858,-5.8822631595,-5.905151343,14.709472596,175.5,-93.3,-63.9,312680
-0.04812900049236829,0.06420545746388442,1.0064740438796307,-6.6299438205,-6.896972628,13.9999389075,180.29999999999998,-93.3,-63.3,312973
-0.037543082225504676,0.06815656253858501,1.0073132717899533,-7.3471069035,-8.132934537,12.298583934,177.9,-93.3,-65.1,313267
-0.0448055145248646,0.04506729225830349,1.0035966910442393,-7.6522826835,-8.9187621705,9.8037719325,175.5,-95.7,-63.9,313560
0.029172821270310192,-0.01456969996295839,1.0206210286536386,-4.760742168,-6.6757201875,1.998901359,177.9,-90.89999999999999,-63.3,313857
0.018340718857705565,0.00592665761205087,1.00671382328258,0.3585815415,-0.8163452115000001,-0.518798826,175.5,-105.3,-63.3,314152
-0.018217626784835055,0.005803185578466478,1.0046756983575111,0.900268551,0.0991821285,-2.1286010655,173.1,-102.89999999999999,-65.1,314446
-0.020433284096504186,0.0062970737128040495,1.0069536026855292,0.5416870095,-0.2365112295,-1.4419555605,180.29999999999998,-95.7,-62.099999999999994,314740
0.004554406696208764,0.024200518582541054,1.0116293010430404,-0.045776367,-0.5416870095,0.946044918,173.1,-93.3,-64.5,315034
0.0019694731659281144,0.033707865168539325,1.0113895216400912,-0.6637573215,-0.6332397435,3.2882690295,180.29999999999998,-93.3,-63.9,315328
-0.030157557853274248,0.02605259908630695,1.007792830595852,-0.9078979455,-0.61035156,5.355834939,180.29999999999998,-98.1,-63.9,315622
-0.005908419497784343,0.0046919372762069395,1.0068337129840548,-0.76293945,-1.113891597,9.8037719325,177.9,-93.3,-63.9,315926
-0.03828163466272772,0.055191999012223734,1.0092315070135476,-0.7247924775,-0.7858276335,9.3917846295,170.7,-95.7,-63.9,316226
-0.04086656819300837,0.02963328806025435,1.0040762498501379,-0.3585815415,-0.45776367,4.9972533975,173.1,-102.89999999999999,-63.3,316520
-0.026095519448547513,0.03790591431040869,1.0015585661191704,-0.183105468,-0.213623046,2.2201537995,180.29999999999998,-98.1,-62.099999999999994,316815
-0.010955194485475135,0.046672428694900604,1.005754705670783,-0.091552734,0.2822875965,1.8386840745,177.9,-100.5,-64.5,317110
-0.009724273756770064,0.003951105074700581,1.0028773528353914,0.0686645505,0.0076293945,3.35693358,175.5,-107.7,-63.3,317405
-0.026587887740029542,0.029756760093838746,1.008751948207649,-0.0686645505,0.015258789,3.8833618005,180.29999999999998,-95.7,-63.9,317701
-0.013909404234367307,0.03654772194098037,1.0094712864164967,0.0,0.15258789,3.5476684425,175.5,-102.89999999999999,-62.099999999999994,317995
-0.004677498769079271,0.01654525250030868,1.0061143747752068,0.0381469725,0.259399413,3.479003892,175.5,-105.3,-62.099999999999994,318290
-0.01883308714918759,0.0076552660822323745,1.0076729408943772,-0.061035156,0.1754760735,5.5313110125,180.29999999999998,-100.5,-62.099999999999994,318585
-0.027695716395864108,0.030621064328929498,1.0064740438796307,-0.213623046,0.0991821285,4.409790021,177.9,-95.7,-62.699999999999996,318879
-0.02277203348104382,0.03506605753796765,1.0064740438796307,0.0228881835,0.2212524405,1.4114379825,177.9,-95.7,-63.9,319176
-0.006893156080748399,0.019508581306334115,1.0073132717899533,0.2059936515,0.3128051745,0.442504881,175.5,-98.1,-63.3,319469
-0.011693746922698178,0.013211507593530066,1.0091116173120729,-0.091552734,0.213623046,0.4348754865,177.9,-93.3,-63.9,319763
-0.02031019202363368,0.0025929127052722557,1.0055149262678336,-0.091552734,-0.0381469725,1.846313469,175.5,-93.3,-63.9,320057
-0.04899064500246184,0.02827509569082603,1.0079127202973264,-0.259399413,0.0534057615,1.3656616155,182.7,-93.3,-62.699999999999996,320353
-0.011324470704086657,0.04333868378812199,1.0085121688046996,-0.0228881835,0.1602172845,-0.030517578,173.1,-95.7,-61.5,320646
-0.015755785327424915,0.03111495246326707,1.0074331614914278,0.045776367,0.244140624,0.2212524405,182.7,-98.1,-63.9,320940
-0.02744953225012309,0.020990245709346832,1.00671382328258,0.0534057615,0.1602172845,1.0604858355,175.5,-98.1,-63.3,321235
-0.019202363367799114,0.006914433880726016,1.0071933820884786,0.045776367,0.1602172845,1.3046264595000001,173.1,-90.89999999999999,-63.3,321529
0.0292959133431807,0.01691566860106186,1.005754705670783,-0.2517700185,-0.061035156,5.142211893,173.1,-93.3,-65.1,321822
0.005539143279172821,0.012717619459192493,1.00671382328258,-0.366210936,-0.0228881835,10.1394652905,175.5,-100.5,-64.5,322115
0.014401772525849335,0.018644277071243363,1.0116293010430404,-0.564575193,-0.259399413,16.433715753,177.9,-100.5,-64.5,322410
0.004923682914820286,0.01765650080256822,1.0095911761179714,-0.3890991195,-0.2517700185,21.118163976,175.5,-98.1,-64.5,322704
-0.02621861152141802,0.004198049141869367,0.9959237501498621,-0.137329101,-0.1449584955,23.590087794,175.5,-98.1,-61.5,322997
-0.03705071393402265,0.049141869366588466,1.01678455820645,0.015258789,-0.137329101,24.139404198,168.29999999999998,-102.89999999999999,-63.9,323293
-0.03877400295420975,0.047907149030744535,1.002038124925069,0.3433227525,-0.045776367,20.950317297,165.9,-102.89999999999999,-63.3,323586
-0.026095519448547513,0.06556364983331275,1.013787315669584,0.381469725,0.1296997065,19.9356078285,163.5,-105.3,-63.3,323881
0.00947808961102905,0.11631065563649834,1.0163049994005515,0.717163083,0.701904294,23.3688353535,170.7,-107.7,-63.3,324174
0.014032496307237814,0.04161007531794049,1.0017983455221195,0.488281248,-0.213623046,31.494140496,175.5,-102.89999999999999,-65.1,324470
0.019202363367799114,-0.0377824422768243,1.0086320585061743,0.8773803675,0.0228881835,38.681030115,170.7,-105.3,-65.7,324764
0.02843426883308715,-0.17866403259661687,1.0125884186548375,2.227783194,0.9841918905,50.827026159,168.29999999999998,-107.7,-63.3,325057
0.08111767602166421,-0.16952710211137179,0.9954441913439636,3.005981433,-0.015258789,66.925048554,165.9,-107.7,-63.9,325351
0.004431314623338257,-0.050500061736016795,1.0,8.7661742805,1.296997065,87.8677364565,163.5,-119.69999999999999,-62.699999999999996,325645
0.0241260462826194,-0.0019755525373502903,0.9706270231387124,14.1372680085,1.0299682575,98.0758662975,153.9,-122.1,-64.5,325938
0.014278680452978828,-0.03296703296703297,0.8851456659872917,19.607543865,0.213623046,104.934691953,156.29999999999998,-122.1,-63.9,326232
-0.024372230428360415,-0.16606988517100876,0.7560244574991009,44.4412229625,-1.434326166,105.865478082,158.7,-126.89999999999999,-61.5,326528
-0.057976366322008865,-0.028892455858747994,0.8707589018103344,99.121093344,1.06811523,99.777221271,153.9,-136.5,-62.699999999999996,326826
-0.0637616937469227,0.10211137177429312,0.9672701114974224,129.6310419495,3.005981433,92.742919542,156.29999999999998,-146.1,-60.9,327119
-0.019571639586410634,0.1889122113841215,0.9980817647764058,135.101317806,3.81469725,84.396361959,146.7,-143.7,-60.3,327414
-0.014155588380108322,0.34806766267440425,1.025896175518523,113.281249536,6.9961547565,68.298339564,139.5,-155.7,-59.699999999999996,327707
0.01674052191038897,0.3996789727126806,1.026615513727371,99.0371700045,7.6293945,65.567016333,139.5,-165.29999999999998,-59.699999999999996,328001
0.03348104382077794,0.41042103963452276,1.046756983575111,83.755492821,9.338378868,65.963744847,137.1,-165.29999999999998,-57.9,328295
-0.014524864598719843,0.3907889862946043,1.056827718498981,65.6356808835,11.1465453645,68.298339564,144.29999999999998,-172.5,-59.099999999999994,328582
-0.09182668636139833,0.37103346092110134,1.0935139671502219,45.486450009,11.810302686,68.328857142,134.7,-172.5,-58.5,328876
-0.23399803052683407,0.3919002345968638,1.1477041122167606,17.08984368,10.452270465,60.1882932105,137.1,-179.7,-58.5,329169
-0.4038650910881339,0.37202123718977653,1.1406306198297567,-20.9884642695,6.2637328845,39.306640464,129.9,-172.5,-59.099999999999994,329464
0.008739537173806006,0.12483022595382146,0.9943651840306917,-71.334838575,-4.165649397,-6.4620971415,129.9,-177.29999999999998,-60.9,329759
0.18919251600196949,0.09248055315471046,0.9261479438916197,-68.5806271605,-6.71386716,-24.078369042,129.9,-174.9,-59.099999999999994,330053
0.1450024618414574,0.09371527349055439,0.8864644527035128,-50.033569131,-6.6909789765,-35.4690550305,134.7,-170.1,-59.699999999999996,330348
-0.059330379123584444,0.11421163106556365,0.9377772449346601,-22.033691316,-2.243041983,-36.254882664,137.1,-170.1,-59.099999999999994,330643
-0.17343673067454457,0.24546240276577355,0.9908883826879271,-7.32421872,2.0675659095,-26.3900755755,137.1,-170.1,-59.699999999999996,330938
-0.034588872476612506,0.2806519323373256,0.9597170603045199,-5.813598609,5.233764627,-8.361816372,146.7,-170.1,-59.699999999999996,331231
