ax,ay,az,gx,gy,gz,mx,my,mz,t_stamp
-0.02809471230523862,-0.022424839822572696,1.0277314925017853,0.61035156,-0.411987303,6.423950169,144.29999999999998,230.7,-54.3,457481
0.05238621028094712,-0.05378265155248891,0.8922875505831944,-5.9280395265,0.6637573215,3.768920883,141.9,242.7,-54.3,457768
-0.0245368666421298,0.021500739280433712,0.9124613187336349,-5.294799783,-1.83105468,3.860473617,144.29999999999998,233.1,-53.699999999999996,458057
0.07943810575389523,0.04780680137999014,0.8307545822423232,-5.2413940215,-2.258300772,3.189086901,153.9,240.29999999999998,-51.9,458345
0.03668261562998405,0.031481025135534746,0.9582242323256368,-6.225585912,-1.6326904230000001,2.853393543,144.29999999999998,237.89999999999998,-53.1,458632
-0.013065881486934118,-0.11686791522917693,0.9994049035943823,-5.371093728,-0.442504881,5.0582885535,144.29999999999998,235.5,-53.699999999999996,458919
0.07949944792050055,0.015648102513553475,0.8064746488931207,-5.828857398,0.640869138,8.2626342435,146.7,237.89999999999998,-53.699999999999996,459207
0.027358606305974725,-0.07947264662395269,0.8029040704594145,-6.4926147195,-1.6860961845,11.59667964,141.9,237.89999999999998,-53.1,459494
-0.03637590479695743,-0.09475110892065057,0.9429897643418234,-1.281738276,-4.6463012505,12.2909545395,141.9,235.5,-51.9,459782
-0.026745184639921482,-0.0006160670280926564,1.0224946441323495,-0.2517700185,-2.3574829005,10.498046832,144.29999999999998,235.5,-50.699999999999996,460070
0.022267206477732792,0.09080827994085756,0.9803023089740538,-0.350952147,-0.0228881835,9.384155235,139.5,235.5,-49.5,460357
0.013740645319592688,-0.04010596352883194,0.9626279457272078,-2.7847289925,3.4255981305,8.316040005,144.29999999999998,235.5,-51.9,460644
0.011532327321801006,0.019282897979300148,0.9738157581528207,-0.0991821285,4.135131819,8.804321253,137.1,240.29999999999998,-50.699999999999996,460931
0.008649245491350755,0.013799901429275506,0.9862532730302309,0.671386716,3.9291381675,9.9868774005,146.7,230.7,-50.699999999999996,461219
-0.016378358483621642,-0.025998028585510105,1.0099381099738158,1.0299682575,4.0054321125,11.9094848145,141.9,230.7,-50.1,461506
-0.013863329652803336,-0.038689009364218825,1.0008926446084265,0.9078979455,0.3433227525,11.703491163,146.7,233.1,-50.1,461795
-0.04459575512207091,0.03326761951700345,0.9853011187812426,0.122070312,-2.639770497,6.5078735085,139.5,233.1,-49.5,462083
-0.045454545454545456,0.03326761951700345,0.9786360390383242,0.274658202,-1.22070312,3.890991195,141.9,230.7,-52.5,462368
-0.03514906146485094,0.02790783637259734,0.9803618186146156,0.8316040005,1.8081664965,2.9678344605,144.29999999999998,233.1,-48.9,462656
-0.004416635995583364,0.0015401675702316413,1.0009521542489883,1.174926753,3.524780259,3.2424926625,149.1,230.7,-48.3,462941
0.06993006993006994,-0.005729423361261705,0.9923827660080933,0.4501342755,1.5945434505,3.9215087730000002,139.5,230.7,-50.1,463227
0.05551466077781867,0.025320354854608183,0.9926208045703404,-0.15258789,-0.869750973,5.065917948,137.1,223.5,-49.5,463512
-0.03067108330266225,0.03665598817151306,0.988812187574387,-0.0381469725,-2.7999877815,4.0664672685,137.1,228.29999999999998,-49.5,463797
-0.04146730462519936,0.022548053228191228,0.9870864079980957,0.747680661,-3.097534167,1.235961909,146.7,228.29999999999998,-49.5,464081
-0.01962949331370384,0.0013553474618038443,0.9949416805522495,1.3504028265,-2.2659301665,-0.686645505,144.29999999999998,225.9,-48.3,464369
0.032265979634400685,0.0033883686545096107,0.9933944298976434,2.7542114145,-1.342773432,-1.2588500925,146.7,225.9,-47.699999999999996,464654
0.020242914979757085,0.028400689995071463,0.9821471078314687,1.693725579,-3.555297837,-0.30517578,141.9,228.29999999999998,-48.3,464941
0.027235921972764077,0.03505421389847215,0.9754225184479886,-1.556396478,-6.8588256555000005,-0.6332397435,141.9,223.5,-48.9,465228
0.03514906146485094,0.023287333661902415,0.9706617472030469,-4.5623779110000005,-8.529663051,-1.464843744,146.7,221.1,-48.9,465514
0.036314562630352105,0.007269590931493346,0.9826231849559629,-3.906249984,-5.6381225355,-2.273559561,137.1,221.1,-48.9,465798
0.0037418721629247946,0.02704534253326762,0.9727445846227089,0.3128051745,0.595092771,-3.082275378,141.9,228.29999999999998,-47.699999999999996,466083
0.022819285977180713,0.02846229669788073,0.9923827660080933,0.8010864225,3.250122057,-4.0206909015,141.9,223.5,-49.5,466368
0.06772175193227825,0.012690980778708724,0.9997024517971912,0.534057615,1.861572258,-3.6849975435,139.5,225.9,-49.5,466653
0.06342780026990553,-0.0011705273533760474,0.9967864794096644,0.183105468,-1.037597652,-2.0523071205,141.9,233.1,-48.3,466939
0.042878174457121825,0.003881222276983736,0.9830992620804571,-0.3738403305,-3.372192369,0.0839233395,137.1,223.5,-47.1,467224
0.03134584713532082,0.0014785608674223755,0.9761961437752916,-0.4348754865,-1.693725579,-0.579833982,137.1,225.9,-45.9,467509
0.029689608636977057,-0.010781172991621488,0.9804213282551774,-0.4806518535,1.1367797805,-1.6250610285,141.9,216.29999999999998,-47.699999999999996,467795
0.002576370997423629,0.003511582060128142,0.982087598190907,-0.2212524405,3.8375854335,-2.2506713775,141.9,221.1,-48.9,468082
-0.037173352962826645,0.002957121734844751,0.9909545346346108,-0.1449584955,5.1956176545,-3.890991195,139.5,218.7,-48.3,468368
-0.017421175315912158,-0.0019098077870872351,0.9967864794096644,-0.228881835,4.806518535,-6.3095092515,139.5,221.1,-47.699999999999996,468652
0.029689608636977057,0.005729423361261705,0.9904189478695549,-0.3585815415,3.81469725,-7.125854463,146.7,221.1,-48.9,468940
0.054471843945528155,0.021993592902907838,0.9938705070221376,-0.396728514,2.655029286,-6.7062377655,137.1,221.1,-47.1,469225
-0.011655011655011656,-0.003018728437654017,1.0011901928112354,-0.3890991195,-0.167846679,-7.5454711605,132.29999999999998,221.1,-47.1,469512
0.03398356029934977,0.01330704780680138,0.972982623184956,-0.396728514,-0.30517578,-7.8964233075,134.7,216.29999999999998,-46.5,469797
0.04833762728499571,0.006961557417447018,0.9783384908355154,-0.4653930645,0.3280639635,-7.6217651055,144.29999999999998,216.29999999999998,-47.699999999999996,470085
0.03459698196540302,0.0003696402168555939,0.9964889312068556,-0.427246092,0.747680661,-7.0114135455,141.9,221.1,-46.5,470371
0.03760274812906392,0.025258748151798915,0.9861342537491073,-0.122070312,1.0299682575,-5.996704077,139.5,218.7,-46.5,470658
0.03723469512943197,0.059943321833415476,0.9697691025946203,0.0076293945,2.6092529190000002,-5.142211893,141.9,216.29999999999998,-46.5,470942
-0.045638571954361426,0.05988171513060621,0.9998809807188764,0.3280639635,6.3552856185,-5.0125121865,137.1,216.29999999999998,-47.699999999999996,471227
-0.04987118145012882,0.01638738294726466,1.006248512258986,0.396728514,3.0441284055,-6.622314426,141.9,221.1,-47.699999999999996,471511
0.029505582137161084,-0.0033883686545096107,0.9885741490121399,-0.091552734,-0.411987303,-8.255004849,132.29999999999998,221.1,-46.5,471796
0.0433075696233591,0.0028339083292262196,0.9827422042370864,-0.30517578,-0.427246092,-5.996704077,137.1,216.29999999999998,-46.5,472083
-0.03410624463256042,-0.023410547067520947,0.9925612949297786,-0.3585815415,-0.2822875965,-6.86645505,137.1,225.9,-46.5,472369
-0.04576125628757208,-0.008008871365204534,0.9872054272792192,-0.4501342755,-0.2975463855,-8.529663051,137.1,221.1,-45.3,472654
-0.055760029444239974,0.03074174470182356,0.994822661271126,-0.5264282205,-0.076293945,-11.2075805205,132.29999999999998,223.5,-45.9,472940
0.009569377990430622,0.011828486939379004,0.9887526779338253,-0.3128051745,-0.1907348625,-11.871337842,129.9,218.7,-45.9,473226
0.03232732180100601,0.0023410547067520947,0.9833373006427041,0.122070312,-0.3738403305,-10.5056762265,134.7,218.7,-45.9,473513
0.019322782480677217,0.021007885657959587,0.9870864079980957,1.1978149365,-0.2670288075,-9.9105834555,141.9,218.7,-46.5,473797
0.049564470617102195,-0.007762444553967472,0.9928588431325874,1.785278313,-0.167846679,-9.6664428315,134.7,221.1,-44.1,474082
0.06146485093853515,-0.0022178413011335633,0.9879195429659605,0.946044918,-0.4501342755,-8.8272094365,134.7,223.5,-46.5,474366
0.04103790945896209,-0.01786594381468704,0.9886931682932635,0.167846679,-0.625610349,-7.5912475275,146.7,225.9,-45.9,474654
0.05091399828241933,-0.02334894036471168,0.9891692454177576,-0.2822875965,-0.900268551,-6.820678683,137.1,221.1,-45.3,474939
0.0458225984541774,-0.005667816658452439,0.9904189478695549,-0.900268551,-1.0452270465,-5.5313110125,129.9,223.5,-45.3,475224
0.07078886026254447,0.030495317890586494,0.9902999285884313,-1.037597652,-0.9384155235,-4.6920776175,132.29999999999998,223.5,-46.5,475509
0.074101337259232,0.044541646131099066,0.9886931682932635,-0.579833982,-0.3280639635,-3.631591782,132.29999999999998,221.1,-45.3,475794
0.059685928106980736,0.029940857565303104,0.9907760057129255,-0.091552734,0.0686645505,-2.2964477445,137.1,218.7,-45.9,476079
0.05263157894736842,0.01909807787087235,0.9898833611044989,0.0991821285,-0.0076293945,-1.403808588,137.1,221.1,-47.1,476364
0.043982333456017667,0.006407097092163627,0.9871459176386574,0.015258789,0.0076293945,-1.4724731385,129.9,223.5,-46.5,476648
0.05993129677340204,-0.003881222276983736,0.9871459176386574,-0.411987303,-0.076293945,-2.532958974,127.5,221.1,-45.9,476932
0.056741504109925164,0.0009857072449482504,0.9866103308736015,-0.1602172845,-0.015258789,-1.205444331,134.7,218.7,-45.3,477216
0.05244755244755245,0.0034499753573188764,0.9889312068555106,0.030517578,-0.0381469725,0.015258789,134.7,225.9,-46.5,477502
0.0433075696233591,0.010165105963528832,0.9882766008093311,0.183105468,-0.0534057615,0.8621215785,137.1,223.5,-45.9,477787
0.04919641761747025,0.003942828979793002,0.9886931682932635,0.0,-0.106811523,1.0299682575,132.29999999999998,223.5,-47.1,478073
0.056925530609741135,-0.0011089206505667817,0.9888716972149488,0.0381469725,-0.167846679,1.3961791935,132.29999999999998,223.5,-44.699999999999996,478357
0.052140841614525826,-0.011027599802858551,0.9889907164960724,-0.0228881835,0.0076293945,1.5487670835,134.7,223.5,-44.699999999999996,478643
0.04735615261931051,-0.007762444553967472,0.9892882646988812,-0.1144409175,0.0076293945,0.991821285,127.5,218.7,-46.5,478929
0.04864433811802233,0.008132084770823066,0.9844679838133777,-0.106811523,-0.0991821285,0.2365112295,137.1,225.9,-46.5,479214
0.0515887621150779,-0.0001232134056185313,0.9895858129016901,-0.213623046,-0.0686645505,0.15258789,137.1,221.1,-45.3,479508
0.056741504109925164,0.002279448003942829,0.9856581766246132,-0.045776367,-0.0381469725,0.0534057615,129.9,221.1,-46.5,479799
0.0583364004416636,-0.00018482010842779694,0.9855986669840514,0.1754760735,-0.0991821285,0.8926391565,132.29999999999998,223.5,-46.5,480086
0.05017789228315544,0.02291769344504682,0.9894072839800048,0.244140624,-0.2059936515,0.854492184,137.1,218.7,-44.699999999999996,480373
0.0701140964298859,0.009364218827008379,0.9900023803856225,0.122070312,-0.198364257,1.2741088815,137.1,218.7,-45.9,480660
0.024046129309287203,-0.022548053228191228,0.9898833611044989,0.4653930645,-0.1296997065,2.4948120015,127.5,213.9,-45.9,480946
0.05171144644828855,0.0011705273533760474,0.9891097357771959,0.0991821285,0.015258789,-0.1449584955,134.7,221.1,-45.3,481232
0.0465587044534413,0.014662395268605225,0.987502975482028,-0.0534057615,-0.061035156,-0.488281248,134.7,223.5,-45.9,481520
0.04619065145380935,0.0031419418432725482,0.9876219947631516,-0.2975463855,-0.15258789,-1.5640258725,134.7,223.5,-44.699999999999996,481806
0.053490369279842964,0.007146377525874815,0.9867888597952869,-0.3738403305,-0.091552734,-1.5182495055,132.29999999999998,221.1,-45.3,482091
0.0548398969451601,0.006776737309019221,0.9889312068555106,-0.259399413,-0.0228881835,-0.9994506795,134.7,221.1,-44.1,482380
0.06416390626916943,-0.007454411039921144,0.9898238514639371,-0.183105468,0.015258789,-0.518798826,134.7,216.29999999999998,-44.699999999999996,482664
0.05465587044534413,-0.017681123706259242,0.9876219947631516,0.0228881835,0.0076293945,-0.0381469725,134.7,225.9,-46.5,482952
0.04729481045270519,-0.024457861015278463,0.9876815044037134,0.0839233395,0.030517578,-0.3128051745,134.7,221.1,-47.699999999999996,483237
0.046129309287204025,-0.016325776244455397,0.989347774339443,0.030517578,0.0076293945,-0.823974606,134.7,218.7,-45.3,483523
0.055453318611213345,0.009857072449482503,0.9896453225422518,0.0076293945,-0.122070312,-1.5182495055,137.1,223.5,-45.9,483808
0.036989326463010674,0.01047313947757516,0.9882766008093311,-0.091552734,-0.0534057615,-2.273559561,132.29999999999998,221.1,-47.1,484094
0.07164765059501901,0.0065303104977821585,0.9863722923113545,-0.4196166975,0.1602172845,-2.4642944235,134.7,225.9,-46.5,484379
0.059992638940007365,0.00665352390340069,0.9879195429659605,-0.0991821285,0.0076293945,-1.4266967715,132.29999999999998,216.29999999999998,-45.3,484665
0.04085388295914612,0.0028955150320354854,0.9886931682932635,0.030517578,-0.0839233395,-1.342773432,134.7,223.5,-44.699999999999996,484952
0.05220218378113115,0.0009241005421389847,0.9879790526065223,-0.1144409175,0.0686645505,-1.67846679,132.29999999999998,225.9,-46.5,485238
0.0493191019506809,-0.0024026614095613605,0.9901809093073077,-0.076293945,0.091552734,-1.9760131755,129.9,221.1,-47.1,485525
0.044473070788860265,-0.0009857072449482504,0.9885741490121399,-0.076293945,0.045776367,-2.2964477445,134.7,218.7,-47.1,485811
0.03202061096797939,0.005359783144406111,0.9904189478695549,-0.167846679,-0.061035156,-2.731323231,132.29999999999998,218.7,-47.1,486097
0.0307937676358729,-0.01386150813208477,0.9911925731968579,-0.5264282205,-0.503540037,-3.799438461,132.29999999999998,225.9,-46.5,486383
0.03269537480063796,0.021808772794480038,0.9923232563675315,0.030517578,0.289916991,-3.5171508645,132.29999999999998,223.5,-46.5,486669
0.09072506440927494,-0.017126663380975852,0.9874434658414664,0.259399413,0.2365112295,-2.4948120015,132.29999999999998,221.1,-47.699999999999996,486955
0.06913262176420071,0.027291769344504682,0.9863127826707927,0.396728514,0.1449584955,0.0381469725,134.7,223.5,-44.699999999999996,487241
0.010550852656115814,-0.013615081320847709,0.9886931682932635,0.5722045875,0.137329101,0.76293945,134.7,216.29999999999998,-45.3,487531
0.06281437860385229,-0.020206998521439132,0.9892882646988812,0.106811523,-0.030517578,0.7247924775,129.9,225.9,-46.5,487818
0.05085265611581401,0.009179398718580582,0.9874434658414664,0.1602172845,0.030517578,1.0757446245,137.1,218.7,-44.699999999999996,488106
0.05717089927616244,-0.0021562345983242976,0.9886336586527017,0.1296997065,-0.091552734,1.251220698,125.1,225.9,-47.1,488393
0.03741872162924795,-0.0009241005421389847,0.9882170911687693,0.15258789,0.0076293945,1.5792846615,129.9,225.9,-46.5,488679
0.05220218378113115,0.0017249876786594382,0.9860152344679838,0.045776367,-0.122070312,1.4877319275,132.29999999999998,228.29999999999998,-45.9,488964
0.04821494295178506,0.00850172498767866,0.988812187574387,0.213623046,-0.167846679,2.1438598545,134.7,221.1,-45.9,489250
0.04741749478591584,0.014539181862986693,0.9889907164960724,0.198364257,-0.1754760735,2.13623046,129.9,223.5,-44.699999999999996,489534
0.046988099619678564,0.003696402168555939,0.988812187574387,0.0686645505,-0.2059936515,2.0980834875,132.29999999999998,223.5,-45.3,489820
0.04999386578333947,-0.0015401675702316413,0.9897643418233754,0.1449584955,-0.0076293945,2.2964477445,134.7,218.7,-46.5,490106
0.05876579560790087,-0.0062838836865450965,0.984408474172816,0.289916991,-0.0076293945,2.380371084,132.29999999999998,221.1,-47.699999999999996,490392
0.04852165378481168,-0.010349926071956629,0.987264936919781,0.488281248,0.167846679,2.7542114145,129.9,225.9,-45.3,490677
0.06146485093853515,-0.021747166091670773,0.9855986669840514,0.671386716,0.320434569,3.540039048,132.29999999999998,221.1,-45.9,490964
0.0515887621150779,-0.007516017742730409,0.9882170911687693,1.266479487,0.350952147,5.538940407,127.5,228.29999999999998,-44.699999999999996,491249
0.04324622745675377,-0.04484967964514539,0.9889907164960724,0.1754760735,-0.1754760735,4.6615600395,134.7,223.5,-45.3,491535
0.08023555391976445,-0.012937407589945786,0.9845274934539395,0.1449584955,-0.1296997065,5.8670043705,132.29999999999998,223.5,-47.1,491820
0.06269169427064164,0.07177180877279447,0.9874434658414664,0.122070312,0.0228881835,3.860473617,127.5,218.7,-45.3,492106
0.06913262176420071,0.023410547067520947,0.9869078790764104,-0.106811523,-0.198364257,0.3585815415,129.9,218.7,-45.3,492391
0.04496380812170286,-0.027230162641695418,0.9876815044037134,0.198364257,-0.335693358,0.9994506795,134.7,218.7,-44.699999999999996,492677
0.030977794135688873,0.01731148348940365,0.9876219947631516,0.091552734,-0.0839233395,0.8010864225,134.7,213.9,-45.3,492962
0.0455772297877561,0.00905618531296205,0.9882170911687693,-0.0381469725,-0.0839233395,-0.625610349,139.5,216.29999999999998,-44.1,493248
0.06312108943687891,-0.022732873336619025,0.9863722923113545,-0.1907348625,-0.0839233395,-0.518798826,141.9,223.5,-46.5,493534
0.03367684946632315,-0.010534746180384425,0.9883361104498929,-0.045776367,-0.1754760735,1.22070312,132.29999999999998,225.9,-44.699999999999996,493820
0.07465341675867991,0.011397240019714145,0.9822661271125922,-0.4806518535,-0.2365112295,-0.778198239,137.1,223.5,-44.699999999999996,494105
