ax,ay,az,gx,gy,gz,mx,my,mz,t_stamp
-0.019448547513540127,0.04803062106432893,1.0068337129840548,0.0,0.0991821285,-0.015258789,-131.7,-227.7,-67.5,370084
-0.01563269325455441,0.04728978886282257,1.0081524997002758,0.015258789,0.15258789,-0.106811523,-126.89999999999999,-232.5,-68.7,370377
-0.01674052191038897,0.04568465242622546,1.008392279103225,0.030517578,0.0534057615,-0.122070312,-131.7,-230.1,-67.5,370670
-0.016863613983259477,0.04840103716508211,1.0069536026855292,-0.1602172845,0.106811523,-0.076293945,-129.29999999999998,-230.1,-69.3,370964
-0.01883308714918759,0.04568465242622546,1.0082723894017505,-0.0686645505,0.0228881835,-0.1296997065,-129.29999999999998,-230.1,-67.5,371258
-0.018217626784835055,0.045437708359056674,1.007073492387004,0.0534057615,0.045776367,-0.167846679,-131.7,-227.7,-68.1,371550
-0.01760216642048252,0.04519076429188789,1.0069536026855292,0.0381469725,0.0686645505,-0.045776367,-129.29999999999998,-230.1,-68.1,371847
-0.0155096011816839,0.044573404123965925,1.0082723894017505,0.0076293945,0.1754760735,-0.076293945,-126.89999999999999,-232.5,-68.1,372140
-0.01883308714918759,0.045808124459809856,1.0079127202973264,-0.0839233395,0.106811523,-0.0991821285,-134.1,-227.7,-67.5,372436
-0.016863613983259477,0.04519076429188789,1.0086320585061743,0.015258789,0.015258789,-0.1296997065,-129.29999999999998,-220.5,-67.5,372729
-0.01563269325455441,0.045561180392641065,1.0076729408943772,-0.0228881835,0.091552734,-0.1144409175,-134.1,-225.29999999999998,-69.3,373025
-0.016494337764647957,0.044696876157550317,1.0076729408943772,-0.0076293945,0.0686645505,-0.1144409175,-131.7,-232.5,-68.1,373318
-0.016986706056129987,0.04482034819113471,1.00671382328258,-0.0228881835,0.0839233395,-0.15258789,-134.1,-230.1,-68.7,373611
-0.016863613983259477,0.04482034819113471,1.00671382328258,-0.045776367,0.106811523,-0.122070312,-136.5,-230.1,-68.7,373906
-0.01760216642048252,0.04519076429188789,1.005035367461935,-0.0839233395,0.0686645505,-0.0534057615,-136.5,-230.1,-69.3,374200
-0.017848350566223536,0.047042844795653786,1.0055149262678336,-0.0381469725,0.0228881835,0.030517578,-129.29999999999998,-227.7,-68.7,374492
-0.01624815361890694,0.04296826768736881,1.0075530511929025,-0.137329101,0.1144409175,-0.0839233395,-134.1,-222.9,-68.7,374788
-0.01501723289020187,0.04593159649339425,1.0069536026855292,0.0,0.122070312,-0.061035156,-134.1,-227.7,-68.1,375084
-0.017232890201871,0.045808124459809856,1.0082723894017505,0.030517578,-0.030517578,-0.0991821285,-129.29999999999998,-230.1,-67.5,375378
-0.017232890201871,0.04482034819113471,1.0076729408943772,0.0534057615,0.015258789,-0.0228881835,-126.89999999999999,-227.7,-67.5,375672
-0.017479074347612013,0.04593159649339425,1.0074331614914278,0.0,0.0534057615,-0.091552734,-136.5,-230.1,-68.1,375968
-0.016617429837518464,0.04654895666131621,1.0075530511929025,-0.0228881835,0.061035156,-0.0534057615,-129.29999999999998,-225.29999999999998,-68.1,376261
-0.018340718857705565,0.04568465242622546,1.0085121688046996,0.0,0.091552734,-0.0534057615,-134.1,-227.7,-68.7,376555
-0.017479074347612013,0.04420298802321274,1.00671382328258,0.015258789,0.091552734,-0.1144409175,-134.1,-225.29999999999998,-70.5,376848
-0.016986706056129987,0.044326460056797135,1.007792830595852,-0.0534057615,0.0991821285,-0.0686645505,-131.7,-230.1,-69.3,377144
-0.01760216642048252,0.04630201259414742,1.0081524997002758,0.0228881835,0.030517578,-0.0534057615,-131.7,-232.5,-68.7,377437
-0.017848350566223536,0.04482034819113471,1.0073132717899533,0.045776367,0.0534057615,-0.0534057615,-134.1,-232.5,-68.7,377733
-0.017109798129000493,0.04519076429188789,1.0093513967150223,0.0534057615,0.0,-0.1449584955,-136.5,-232.5,-69.89999999999999,378028
-0.01760216642048252,0.046795900728484996,1.0059944850737321,0.0,0.061035156,-0.1907348625,-124.5,-230.1,-69.89999999999999,378323
-0.0189561792220581,0.04617854056056303,1.0073132717899533,0.0228881835,0.091552734,-0.0991821285,-129.29999999999998,-230.1,-69.3,378620
-0.017232890201871,0.046795900728484996,1.0053950365663589,0.076293945,0.030517578,-0.1144409175,-134.1,-227.7,-70.5,378916
-0.01883308714918759,0.04482034819113471,1.0069536026855292,0.061035156,0.045776367,-0.2059936515,-136.5,-230.1,-68.1,379211
-0.016863613983259477,0.041980491418693665,1.0079127202973264,-0.015258789,0.0381469725,-0.3738403305,-131.7,-234.89999999999998,-68.7,379504
-0.01563269325455441,0.03457216940363008,1.0065939335811054,-0.0076293945,0.0686645505,-1.144409175,-126.89999999999999,-227.7,-69.3,379798
-0.01883308714918759,0.05667366341523645,1.0065939335811054,-0.0381469725,0.045776367,-1.9607543865000001,-131.7,-230.1,-68.7,380091
-0.017848350566223536,0.05198172613902951,1.0064740438796307,0.045776367,0.0686645505,-1.388549799,-134.1,-227.7,-68.7,380385
-0.01981782373215165,0.04963575750092604,1.007792830595852,0.0381469725,0.137329101,-0.228881835,-126.89999999999999,-230.1,-68.1,380677
-0.021294928606597735,0.04766020496357575,1.0056348159693083,0.0,0.1449584955,-0.656127927,-129.29999999999998,-230.1,-69.3,380971
-0.015755785327424915,0.045437708359056674,1.0046756983575111,-0.045776367,0.122070312,-1.0147094685,-126.89999999999999,-225.29999999999998,-68.1,381267
-0.012678483505662235,0.046672428694900604,1.007073492387004,-0.0228881835,0.0991821285,-0.885009762,-131.7,-230.1,-68.7,381561
-0.018586903003446578,0.045808124459809856,1.0086320585061743,0.0076293945,0.0534057615,-0.4806518535,-131.7,-230.1,-69.3,381854
-0.018586903003446578,0.045561180392641065,1.0093513967150223,0.0228881835,0.1144409175,-0.244140624,-129.29999999999998,-225.29999999999998,-67.5,382149
-0.018217626784835055,0.04272132362020002,1.008392279103225,0.015258789,0.091552734,-0.0839233395,-129.29999999999998,-225.29999999999998,-69.3,382442
-0.016863613983259477,0.04877145326583529,1.0069536026855292,-0.030517578,0.0839233395,-0.1602172845,-129.29999999999998,-225.29999999999998,-68.1,382736
-0.019079271294928608,0.045561180392641065,1.007073492387004,0.0991821285,0.0381469725,-0.106811523,-131.7,-230.1,-69.3,383030
-0.01760216642048252,0.04531423632547228,1.0076729408943772,-0.0839233395,0.0381469725,-0.1754760735,-131.7,-230.1,-69.3,383325
-0.01760216642048252,0.04593159649339425,1.0046756983575111,0.015258789,0.0228881835,-0.0991821285,-129.29999999999998,-222.9,-67.5,383621
-0.016986706056129987,0.046919372762069395,1.0071933820884786,-0.030517578,0.122070312,-0.091552734,-134.1,-227.7,-68.1,383915
-0.01637124569177745,0.046919372762069395,1.0082723894017505,-0.030517578,0.061035156,-0.0686645505,-129.29999999999998,-225.29999999999998,-69.3,384208
-0.01637124569177745,0.04296826768736881,1.0071933820884786,-0.122070312,0.0534057615,-0.091552734,-126.89999999999999,-227.7,-68.7,384502
-0.01760216642048252,0.046919372762069395,1.0059944850737321,0.0381469725,0.167846679,-0.0991821285,-129.29999999999998,-225.29999999999998,-68.1,384795
-0.016617429837518464,0.04617854056056303,1.0040762498501379,0.0076293945,0.0381469725,-0.106811523,-124.5,-225.29999999999998,-67.5,385090
-0.014771048744460856,0.04593159649339425,1.008032609998801,0.061035156,0.0686645505,-0.1602172845,-134.1,-227.7,-68.1,385388
-0.01563269325455441,0.04519076429188789,1.0074331614914278,-0.0228881835,0.1754760735,-0.0839233395,-129.29999999999998,-232.5,-68.7,385683
-0.015386509108813392,0.04519076429188789,1.0064740438796307,-0.0534057615,0.1296997065,-0.061035156,-134.1,-227.7,-66.89999999999999,385977
-0.017479074347612013,0.04642548462773182,1.008032609998801,0.106811523,0.0991821285,-0.0991821285,-126.89999999999999,-222.9,-68.7,386270
-0.017232890201871,0.045808124459809856,1.0085121688046996,0.015258789,0.0228881835,0.0,-126.89999999999999,-225.29999999999998,-67.5,386563
-0.019079271294928608,0.04420298802321274,1.007792830595852,0.045776367,-0.0076293945,-0.15258789,-131.7,-230.1,-68.1,386857
-0.01883308714918759,0.044326460056797135,1.008751948207649,0.0228881835,0.0534057615,-0.0839233395,-134.1,-227.7,-68.1,387149
-0.01760216642048252,0.045808124459809856,1.0079127202973264,-0.030517578,0.061035156,-0.045776367,-124.5,-232.5,-68.7,387443
-0.018217626784835055,0.04716631682923818,1.0058745953722574,0.0228881835,0.061035156,-0.1449584955,-129.29999999999998,-230.1,-67.5,387736
-0.017479074347612013,0.04383257192245956,1.0081524997002758,0.061035156,0.1449584955,-0.0991821285,-124.5,-232.5,-66.3,388030
-0.016617429837518464,0.04395604395604396,1.0071933820884786,0.0,0.061035156,-0.137329101,-129.29999999999998,-230.1,-68.1,388325
-0.0189561792220581,0.04383257192245956,1.0094712864164967,-0.015258789,0.0381469725,-0.0076293945,-131.7,-230.1,-69.3,388619
-0.016986706056129987,0.04420298802321274,1.0069536026855292,0.0076293945,0.045776367,-0.0381469725,-129.29999999999998,-230.1,-68.1,388911
-0.017971442639094042,0.046919372762069395,1.0062342644766815,-0.0076293945,0.0991821285,-0.0686645505,-134.1,-232.5,-68.7,389204
-0.018586903003446578,0.0449438202247191,1.006354154178156,-0.076293945,0.122070312,-0.030517578,-126.89999999999999,-232.5,-66.3,389499
-0.018217626784835055,0.04420298802321274,1.0056348159693083,-0.045776367,0.122070312,-0.1144409175,-134.1,-232.5,-69.89999999999999,389794
-0.017109798129000493,0.044573404123965925,1.0093513967150223,-0.015258789,0.061035156,-0.0686645505,-131.7,-225.29999999999998,-69.3,390087
-0.017848350566223536,0.04420298802321274,1.0068337129840548,0.045776367,-0.0381469725,-0.122070312,-136.5,-232.5,-66.89999999999999,390382
-0.01846381093057607,0.047907149030744535,1.0091116173120729,0.015258789,0.091552734,-0.0839233395,-129.29999999999998,-232.5,-68.1,390674
-0.016986706056129987,0.044326460056797135,1.0097110658194461,0.0686645505,0.0839233395,-0.091552734,-129.29999999999998,-227.7,-69.3,390968
-0.0155096011816839,0.04630201259414742,1.005754705670783,0.0228881835,0.122070312,-0.0534057615,-129.29999999999998,-234.89999999999998,-68.1,391261
-0.0189561792220581,0.04519076429188789,1.0058745953722574,0.0,0.0839233395,-0.045776367,-131.7,-225.29999999999998,-66.89999999999999,391558
-0.019079271294928608,0.04407951598962835,1.0059944850737321,0.0,0.0839233395,-0.1144409175,-129.29999999999998,-230.1,-68.1,391850
-0.0189561792220581,0.047907149030744535,1.0065939335811054,0.0381469725,0.076293945,-0.076293945,-124.5,-225.29999999999998,-69.3,392144
-0.018709995076317085,0.046795900728484996,1.008751948207649,0.0228881835,0.0991821285,-0.0228881835,-126.89999999999999,-227.7,-67.5,392440
-0.015140324963072379,0.04531423632547228,1.0073132717899533,-0.0991821285,0.091552734,-0.091552734,-129.29999999999998,-227.7,-68.1,392734
-0.01674052191038897,0.04568465242622546,1.007073492387004,0.061035156,0.0381469725,-0.0686645505,-126.89999999999999,-225.29999999999998,-68.7,393027
-0.01883308714918759,0.04617854056056303,1.0088718379091237,0.0076293945,-0.045776367,-0.15258789,-124.5,-232.5,-68.1,393321
-0.017479074347612013,0.045561180392641065,1.0082723894017505,-0.1144409175,0.0991821285,-0.1144409175,-129.29999999999998,-232.5,-66.89999999999999,393616
-0.01846381093057607,0.04630201259414742,1.00671382328258,0.015258789,0.183105468,0.061035156,-129.29999999999998,-222.9,-67.5,393911
-0.019079271294928608,0.04593159649339425,1.0082723894017505,0.0381469725,0.122070312,-0.045776367,-126.89999999999999,-225.29999999999998,-68.7,394204
-0.015263417035942885,0.04519076429188789,1.0079127202973264,-0.045776367,0.0991821285,-0.061035156,-129.29999999999998,-225.29999999999998,-68.7,394499
-0.016125061546036434,0.04333868378812199,1.0045558086560364,-0.0076293945,0.198364257,0.0,-126.89999999999999,-227.7,-68.1,394793
-0.018586903003446578,0.044696876157550317,1.00335691164129,0.0686645505,0.122070312,-0.106811523,-134.1,-232.5,-68.1,395086
-0.019448547513540127,0.04593159649339425,1.0073132717899533,0.0228881835,0.0076293945,-0.167846679,-131.7,-225.29999999999998,-67.5,395379
-0.019940915805022157,0.04617854056056303,1.0075530511929025,0.0228881835,0.0686645505,-0.1296997065,-126.89999999999999,-225.29999999999998,-67.5,395675
-0.01772525849335303,0.046672428694900604,1.0064740438796307,0.0,0.076293945,-0.061035156,-129.29999999999998,-227.7,-68.1,395969
-0.017479074347612013,0.047907149030744535,1.0079127202973264,-0.076293945,0.137329101,-0.061035156,-136.5,-227.7,-71.1,396264
-0.018217626784835055,0.043462155821706386,1.0053950365663589,0.0381469725,0.106811523,0.045776367,-129.29999999999998,-232.5,-68.7,396557
-0.017355982274741506,0.046795900728484996,1.0052751468648844,0.045776367,0.0228881835,-0.122070312,-129.29999999999998,-227.7,-68.7,396851
-0.019448547513540127,0.04741326089640696,1.0079127202973264,-0.0076293945,0.122070312,-0.061035156,-129.29999999999998,-230.1,-69.89999999999999,397144
-0.01624815361890694,0.04716631682923818,1.0068337129840548,-0.0381469725,0.0228881835,-0.0534057615,-126.89999999999999,-230.1,-68.1,397437
-0.016986706056129987,0.04741326089640696,1.005754705670783,-0.0076293945,-0.0686645505,-0.0228881835,-131.7,-232.5,-69.3,397732
-0.01883308714918759,0.046672428694900604,1.0097110658194461,-0.0381469725,0.0076293945,-0.0534057615,-131.7,-225.29999999999998,-68.7,398026
-0.017971442639094042,0.04617854056056303,1.0076729408943772,-0.167846679,0.1144409175,-0.0991821285,-129.29999999999998,-227.7,-68.1,398319
-0.017355982274741506,0.044696876157550317,1.0074331614914278,-0.061035156,0.1449584955,-0.061035156,-129.29999999999998,-230.1,-67.5,398614
-0.016986706056129987,0.04482034819113471,1.007792830595852,-0.015258789,0.0381469725,-0.061035156,-134.1,-227.7,-68.7,398908
-0.017848350566223536,0.04617854056056303,1.0061143747752068,-0.0686645505,0.137329101,-0.045776367,-131.7,-227.7,-65.7,399201
-0.01674052191038897,0.046795900728484996,1.0071933820884786,-0.0686645505,0.106811523,-0.0686645505,-126.89999999999999,-234.89999999999998,-66.3,399494
-0.0155096011816839,0.046795900728484996,1.0074331614914278,-0.0534057615,0.015258789,-0.0381469725,-131.7,-232.5,-69.3,399791
-0.018217626784835055,0.046795900728484996,1.0069536026855292,-0.076293945,0.0381469725,-0.0381469725,-124.5,-227.7,-68.1,400083
-0.0155096011816839,0.045561180392641065,1.007073492387004,-0.0534057615,0.1602172845,0.0228881835,-129.29999999999998,-222.9,-68.1,400377
-0.017355982274741506,0.04568465242622546,1.008032609998801,-0.0686645505,0.015258789,-0.076293945,-134.1,-222.9,-68.7,400673
-0.01760216642048252,0.044696876157550317,1.0056348159693083,-0.076293945,0.0381469725,-0.076293945,-124.5,-232.5,-68.7,400969
-0.017355982274741506,0.04593159649339425,1.0068337129840548,-0.0991821285,0.076293945,-0.0228881835,-126.89999999999999,-225.29999999999998,-67.5,401262
-0.016617429837518464,0.04753673292999136,1.0085121688046996,0.0228881835,0.0534057615,-0.0228881835,-129.29999999999998,-230.1,-67.5,401556
-0.01587887740029542,0.04605506852697864,1.007792830595852,0.045776367,0.106811523,-0.045776367,-131.7,-232.5,-69.3,401850
-0.017355982274741506,0.047042844795653786,1.0089917276105982,-0.091552734,0.061035156,-0.0228881835,-129.29999999999998,-227.7,-69.3,402144
-0.018586903003446578,0.046672428694900604,1.0061143747752068,0.106811523,0.106811523,-0.0228881835,-124.5,-230.1,-70.5,402437
-0.017479074347612013,0.045808124459809856,1.0098309555209208,0.0534057615,0.0839233395,-0.076293945,-134.1,-222.9,-69.89999999999999,402732
-0.017971442639094042,0.045437708359056674,1.0076729408943772,0.0228881835,0.167846679,-0.0686645505,-131.7,-232.5,-69.89999999999999,403025
-0.017479074347612013,0.04642548462773182,1.0094712864164967,0.0381469725,0.1144409175,-0.1296997065,-124.5,-230.1,-69.3,403318
-0.017848350566223536,0.04889492529941968,1.0076729408943772,0.0076293945,0.0534057615,-0.122070312,-122.1,-234.89999999999998,-67.5,403611
-0.019940915805022157,0.04753673292999136,1.0047955880589858,0.0076293945,0.0381469725,-0.1144409175,-136.5,-232.5,-68.7,403907
-0.01772525849335303,0.04568465242622546,1.0068337129840548,-0.0991821285,0.0534057615,-0.061035156,-126.89999999999999,-227.7,-68.7,404201
-0.018340718857705565,0.04383257192245956,1.0064740438796307,0.0076293945,0.076293945,-0.1144409175,-122.1,-227.7,-68.7,404494
-0.01760216642048252,0.04531423632547228,1.0064740438796307,-0.0381469725,0.0076293945,-0.0534057615,-129.29999999999998,-227.7,-68.1,404789
-0.016001969473165928,0.04420298802321274,1.0094712864164967,0.015258789,0.1144409175,-0.0534057615,-126.89999999999999,-232.5,-68.1,405083
-0.016863613983259477,0.04395604395604396,1.0055149262678336,-0.0076293945,0.106811523,0.0381469725,-131.7,-225.29999999999998,-70.5,405377
-0.01809453471196455,0.04642548462773182,1.005754705670783,-0.183105468,0.045776367,-0.0686645505,-126.89999999999999,-227.7,-69.3,405670
-0.01760216642048252,0.046919372762069395,1.0074331614914278,-0.0076293945,0.0381469725,-0.1144409175,-129.29999999999998,-230.1,-70.5,405966
-0.016863613983259477,0.04716631682923818,1.0055149262678336,-0.0228881835,0.0534057615,-0.045776367,-124.5,-227.7,-69.3,406260
-0.0155096011816839,0.044573404123965925,1.0059944850737321,-0.0534057615,0.122070312,0.045776367,-136.5,-225.29999999999998,-68.7,406552
-0.016494337764647957,0.04605506852697864,1.0058745953722574,-0.122070312,0.076293945,0.0,-124.5,-222.9,-68.1,406848
-0.016125061546036434,0.04531423632547228,1.0062342644766815,0.0686645505,0.0534057615,-0.0991821285,-134.1,-230.1,-68.7,407141
-0.017479074347612013,0.0449438202247191,1.008032609998801,0.015258789,0.0534057615,-0.0381469725,-131.7,-230.1,-69.3,407435
-0.016001969473165928,0.045808124459809856,1.0093513967150223,-0.0228881835,0.0991821285,-0.076293945,-126.89999999999999,-237.29999999999998,-68.7,407727
-0.01674052191038897,0.04617854056056303,1.0091116173120729,0.045776367,0.1449584955,-0.061035156,-126.89999999999999,-230.1,-69.3,408025
